sequence ID,2,10
22263,34.146341463414636,34.146341463414636
22264,36.58536585365854,35.36585365853659
22265,36.58536585365854,36.58536585365854
22266,75.60975609756098,74.39024390243902
22267,64.63414634146342,68.29268292682927
22268,84.14634146341463,85.36585365853658
22269,97.5609756097561,93.90243902439025
22270,87.8048780487805,93.90243902439025
22271,86.58536585365853,95.1219512195122
22272,64.63414634146342,69.51219512195122
22273,86.58536585365853,87.8048780487805
22274,58.53658536585366,69.51219512195122
22275,86.58536585365853,95.1219512195122
22276,93.90243902439025,97.5609756097561
22277,91.46341463414635,93.90243902439025
22278,75.60975609756098,74.39024390243902
22279,64.63414634146342,68.29268292682927
22280,84.14634146341463,85.36585365853658
22281,43.90243902439025,78.04878048780488
22282,50.0,95.1219512195122
22283,58.53658536585366,89.02439024390245
22284,80.48780487804878,91.46341463414635
22285,79.26829268292683,79.26829268292683
22286,89.02439024390245,91.46341463414635
22287,64.63414634146342,69.51219512195122
22288,86.58536585365853,87.8048780487805
22289,58.53658536585366,69.51219512195122
22290,46.34146341463415,78.04878048780488
22291,60.97560975609756,74.39024390243902
22292,47.5609756097561,86.58536585365853
22293,82.92682926829268,91.46341463414635
22294,91.46341463414635,96.34146341463415
22295,84.14634146341463,85.36585365853658
22296,87.8048780487805,90.2439024390244
22297,90.2439024390244,92.6829268292683
22298,82.92682926829268,91.46341463414635
22299,81.70731707317073,92.6829268292683
22300,84.14634146341463,84.14634146341463
22301,90.2439024390244,92.6829268292683
22302,75.60975609756098,74.39024390243902
22303,64.63414634146342,68.29268292682927
22304,84.14634146341463,85.36585365853658
22305,84.14634146341463,85.36585365853658
22306,75.60975609756098,74.39024390243902
22307,64.63414634146342,68.29268292682927
22308,89.02439024390245,92.6829268292683
22309,93.90243902439025,97.5609756097561
22310,86.58536585365853,95.1219512195122
22311,86.58536585365853,87.8048780487805
22312,64.63414634146342,69.51219512195122
22313,58.53658536585366,69.51219512195122
22314,91.46341463414635,96.34146341463415
22315,82.92682926829268,91.46341463414635
22316,87.8048780487805,90.2439024390244
22317,93.90243902439025,97.5609756097561
22318,86.58536585365853,95.1219512195122
22319,91.46341463414635,93.90243902439025
22320,93.90243902439025,97.5609756097561
22321,86.58536585365853,95.1219512195122
22322,91.46341463414635,93.90243902439025
22323,82.92682926829268,91.46341463414635
22324,91.46341463414635,96.34146341463415
22325,86.58536585365853,89.02439024390245
22326,86.58536585365853,95.1219512195122
22327,89.02439024390245,97.5609756097561
22328,95.1219512195122,91.46341463414635
22329,64.63414634146342,69.51219512195122
22330,86.58536585365853,87.8048780487805
22331,58.53658536585366,69.51219512195122
22332,64.63414634146342,69.51219512195122
22333,58.53658536585366,69.51219512195122
22334,86.58536585365853,87.8048780487805
22335,90.2439024390244,98.78048780487805
22336,97.5609756097561,93.90243902439025
22337,86.58536585365853,95.1219512195122
22338,86.58536585365853,95.1219512195122
22339,95.1219512195122,91.46341463414635
22340,89.02439024390245,97.5609756097561
22341,37.80487804878049,52.4390243902439
22342,60.97560975609756,67.07317073170732
22343,76.82926829268293,80.48780487804878
22344,86.58536585365853,95.1219512195122
22345,95.1219512195122,91.46341463414635
22346,89.02439024390245,97.5609756097561
22347,43.90243902439025,56.09756097560975
22348,39.02439024390244,52.4390243902439
22349,53.65853658536585,63.41463414634146
22350,64.63414634146342,69.51219512195122
22351,86.58536585365853,87.8048780487805
22352,58.53658536585366,69.51219512195122
22353,75.60975609756098,74.39024390243902
22354,64.63414634146342,68.29268292682927
22355,84.14634146341463,85.36585365853658
22356,82.92682926829268,91.46341463414635
22357,91.46341463414635,96.34146341463415
22358,86.58536585365853,89.02439024390245
22359,35.36585365853659,48.78048780487805
22360,58.53658536585366,40.24390243902439
22361,48.78048780487805,63.41463414634146
22362,46.34146341463415,40.24390243902439
22363,41.46341463414634,48.78048780487805
22364,56.09756097560975,65.85365853658537
22365,35.36585365853659,48.78048780487805
22366,45.1219512195122,57.31707317073171
22367,64.63414634146342,69.51219512195122
22368,58.53658536585366,69.51219512195122
22369,86.58536585365853,87.8048780487805
22370,97.5609756097561,93.90243902439025
22371,90.2439024390244,97.5609756097561
22372,86.58536585365853,95.1219512195122
22373,64.63414634146342,69.51219512195122
22374,86.58536585365853,87.8048780487805
22375,58.53658536585366,69.51219512195122
22376,64.63414634146342,69.51219512195122
22377,86.58536585365853,87.8048780487805
22378,58.53658536585366,69.51219512195122
22379,64.63414634146342,69.51219512195122
22380,58.53658536585366,69.51219512195122
22381,86.58536585365853,87.8048780487805
22382,64.63414634146342,69.51219512195122
22383,58.53658536585366,69.51219512195122
22384,86.58536585365853,87.8048780487805
22385,82.92682926829268,91.46341463414635
22386,91.46341463414635,96.34146341463415
22387,86.58536585365853,89.02439024390245
22388,43.90243902439025,56.09756097560975
22389,39.02439024390244,52.4390243902439
22390,53.65853658536585,63.41463414634146
22391,82.92682926829268,91.46341463414635
22392,91.46341463414635,96.34146341463415
22393,86.58536585365853,89.02439024390245
22394,64.63414634146342,69.51219512195122
22395,86.58536585365853,87.8048780487805
22396,58.53658536585366,69.51219512195122
22397,34.146341463414636,41.46341463414634
22398,47.5609756097561,42.68292682926829
22399,39.02439024390244,48.78048780487805
22400,86.58536585365853,95.1219512195122
22401,89.02439024390245,97.5609756097561
22402,92.6829268292683,87.8048780487805
22403,64.63414634146342,69.51219512195122
22404,58.53658536585366,69.51219512195122
22405,86.58536585365853,87.8048780487805
22406,86.58536585365853,95.1219512195122
22407,89.02439024390245,97.5609756097561
22408,92.6829268292683,87.8048780487805
22409,97.5609756097561,93.90243902439025
22410,90.2439024390244,98.78048780487805
22411,86.58536585365853,95.1219512195122
22412,43.90243902439025,56.09756097560975
22413,39.02439024390244,52.4390243902439
22414,53.65853658536585,63.41463414634146
22415,45.1219512195122,56.09756097560975
22416,53.65853658536585,63.41463414634146
22417,39.02439024390244,52.4390243902439
22418,64.63414634146342,69.51219512195122
22419,86.58536585365853,87.8048780487805
22420,58.53658536585366,69.51219512195122
22421,64.63414634146342,69.51219512195122
22422,86.58536585365853,87.8048780487805
22423,58.53658536585366,69.51219512195122
22424,64.63414634146342,69.51219512195122
22425,58.53658536585366,69.51219512195122
22426,86.58536585365853,87.8048780487805
22427,54.8780487804878,65.85365853658537
22428,39.02439024390244,48.78048780487805
22429,37.80487804878049,50.0
22430,54.8780487804878,65.85365853658537
22431,39.02439024390244,48.78048780487805
22432,37.80487804878049,50.0
22433,54.8780487804878,65.85365853658537
22434,39.02439024390244,48.78048780487805
22435,37.80487804878049,50.0
22436,82.92682926829268,91.46341463414635
22437,87.8048780487805,84.14634146341463
22438,91.46341463414635,96.34146341463415
22439,75.60975609756098,74.39024390243902
22440,64.63414634146342,68.29268292682927
22441,84.14634146341463,85.36585365853658
22442,31.70731707317073,35.36585365853659
22443,35.36585365853659,47.5609756097561
22444,36.58536585365854,29.26829268292683
22445,93.90243902439025,97.5609756097561
22446,86.58536585365853,95.1219512195122
22447,90.2439024390244,93.90243902439025
22448,64.63414634146342,69.51219512195122
22449,58.53658536585366,69.51219512195122
22450,86.58536585365853,87.8048780487805
22451,64.63414634146342,69.51219512195122
22452,86.58536585365853,87.8048780487805
22453,58.53658536585366,69.51219512195122
22454,64.63414634146342,69.51219512195122
22455,86.58536585365853,87.8048780487805
22456,58.53658536585366,69.51219512195122
22457,82.92682926829268,91.46341463414635
22458,91.46341463414635,96.34146341463415
22459,86.58536585365853,89.02439024390245
22460,31.70731707317073,35.36585365853659
22461,35.36585365853659,47.5609756097561
22462,36.58536585365854,29.26829268292683
22463,34.146341463414636,54.8780487804878
22464,57.31707317073171,47.5609756097561
22465,45.1219512195122,41.46341463414634
22466,64.63414634146342,69.51219512195122
22467,58.53658536585366,69.51219512195122
22468,86.58536585365853,87.8048780487805
22469,91.46341463414635,96.34146341463415
22470,82.92682926829268,91.46341463414635
22471,87.8048780487805,90.2439024390244
22472,64.63414634146342,69.51219512195122
22473,58.53658536585366,69.51219512195122
22474,86.58536585365853,87.8048780487805
22475,91.46341463414635,96.34146341463415
22476,82.92682926829268,91.46341463414635
22477,87.8048780487805,90.2439024390244
22478,40.24390243902439,41.46341463414634
22479,43.90243902439025,53.65853658536585
22480,46.34146341463415,47.5609756097561
22481,74.39024390243902,71.95121951219512
22482,82.92682926829268,91.46341463414635
22483,90.2439024390244,96.34146341463415
22484,82.92682926829268,91.46341463414635
22485,91.46341463414635,96.34146341463415
22486,87.8048780487805,90.2439024390244
22487,87.8048780487805,90.2439024390244
22488,76.82926829268293,79.26829268292683
22489,81.70731707317073,90.2439024390244
22490,64.63414634146342,69.51219512195122
22491,86.58536585365853,87.8048780487805
22492,58.53658536585366,69.51219512195122
22493,39.02439024390244,48.78048780487805
22494,37.80487804878049,50.0
22495,56.09756097560975,65.85365853658537
22496,63.41463414634146,73.17073170731707
22497,80.48780487804878,84.14634146341463
22498,59.75609756097561,65.85365853658537
22499,64.63414634146342,69.51219512195122
22500,86.58536585365853,87.8048780487805
22501,58.53658536585366,69.51219512195122
22502,82.92682926829268,91.46341463414635
22503,86.58536585365853,89.02439024390245
22504,91.46341463414635,96.34146341463415
22505,86.58536585365853,89.02439024390245
22506,82.92682926829268,91.46341463414635
22507,91.46341463414635,96.34146341463415
22508,64.63414634146342,69.51219512195122
22509,86.58536585365853,87.8048780487805
22510,58.53658536585366,69.51219512195122
22511,82.92682926829268,91.46341463414635
22512,91.46341463414635,96.34146341463415
22513,86.58536585365853,89.02439024390245
22514,82.92682926829268,91.46341463414635
22515,86.58536585365853,89.02439024390245
22516,91.46341463414635,96.34146341463415
22517,60.97560975609756,76.82926829268293
22518,82.92682926829268,85.36585365853658
22519,65.85365853658537,68.29268292682927
22520,82.92682926829268,91.46341463414635
22521,91.46341463414635,96.34146341463415
22522,87.8048780487805,90.2439024390244
22523,64.63414634146342,69.51219512195122
22524,86.58536585365853,87.8048780487805
22525,58.53658536585366,69.51219512195122
22526,91.46341463414635,93.90243902439025
22527,85.36585365853658,89.02439024390245
22528,85.36585365853658,93.90243902439025
22529,90.2439024390244,97.5609756097561
22530,86.58536585365853,95.1219512195122
22531,96.34146341463415,92.6829268292683
22532,39.02439024390244,37.80487804878049
22533,46.34146341463415,37.80487804878049
22534,86.58536585365853,87.8048780487805
22535,64.63414634146342,69.51219512195122
22536,58.53658536585366,69.51219512195122
22537,96.34146341463415,96.34146341463415
22538,87.8048780487805,90.2439024390244
22539,60.97560975609756,76.82926829268293
22540,64.63414634146342,69.51219512195122
22541,86.58536585365853,87.8048780487805
22542,58.53658536585366,69.51219512195122
22543,97.5609756097561,93.90243902439025
22544,90.2439024390244,97.5609756097561
22545,86.58536585365853,95.1219512195122
22546,86.58536585365853,87.8048780487805
22547,64.63414634146342,69.51219512195122
22548,58.53658536585366,69.51219512195122
22549,48.78048780487805,93.90243902439025
22550,58.53658536585366,85.36585365853658
22551,42.68292682926829,80.48780487804878
22552,82.92682926829268,91.46341463414635
22553,91.46341463414635,96.34146341463415
22554,86.58536585365853,89.02439024390245
22555,40.24390243902439,51.21951219512195
22556,42.68292682926829,53.65853658536585
22557,53.65853658536585,63.41463414634146
22558,64.63414634146342,69.51219512195122
22559,58.53658536585366,69.51219512195122
22560,86.58536585365853,87.8048780487805
22561,31.70731707317073,53.65853658536585
22562,36.58536585365854,54.8780487804878
22563,32.926829268292686,39.02439024390244
22564,80.48780487804878,91.46341463414635
22565,89.02439024390245,91.46341463414635
22566,79.26829268292683,79.26829268292683
22567,64.63414634146342,69.51219512195122
22568,86.58536585365853,87.8048780487805
22569,58.53658536585366,69.51219512195122
22570,82.92682926829268,91.46341463414635
22571,91.46341463414635,96.34146341463415
22572,86.58536585365853,89.02439024390245
22573,82.92682926829268,91.46341463414635
22574,87.8048780487805,90.2439024390244
22575,91.46341463414635,96.34146341463415
22576,45.1219512195122,63.41463414634146
22577,73.17073170731707,73.17073170731707
22578,76.82926829268293,81.70731707317073
22579,82.92682926829268,91.46341463414635
22580,91.46341463414635,96.34146341463415
22581,87.8048780487805,90.2439024390244
22582,64.63414634146342,69.51219512195122
22583,86.58536585365853,87.8048780487805
22584,58.53658536585366,69.51219512195122
22585,86.58536585365853,87.8048780487805
22586,64.63414634146342,69.51219512195122
22587,58.53658536585366,69.51219512195122
22588,82.92682926829268,91.46341463414635
22589,91.46341463414635,95.1219512195122
22590,86.58536585365853,89.02439024390245
22591,79.26829268292683,85.36585365853658
22592,75.60975609756098,91.46341463414635
22593,86.58536585365853,91.46341463414635
22594,86.58536585365853,95.1219512195122
22595,93.90243902439025,97.5609756097561
22596,89.02439024390245,91.46341463414635
22597,85.36585365853658,87.8048780487805
22598,91.46341463414635,96.34146341463415
22599,82.92682926829268,91.46341463414635
22600,90.2439024390244,96.34146341463415
22601,82.92682926829268,91.46341463414635
22602,74.39024390243902,71.95121951219512
22603,85.36585365853658,87.8048780487805
22604,91.46341463414635,96.34146341463415
22605,82.92682926829268,91.46341463414635
22606,85.36585365853658,87.8048780487805
22607,91.46341463414635,96.34146341463415
22608,82.92682926829268,91.46341463414635
22609,86.58536585365853,95.1219512195122
22610,87.8048780487805,93.90243902439025
22611,92.6829268292683,87.8048780487805
22612,76.82926829268293,92.6829268292683
22613,80.48780487804878,84.14634146341463
22614,86.58536585365853,91.46341463414635
22615,86.58536585365853,89.02439024390245
22616,91.46341463414635,96.34146341463415
22617,82.92682926829268,91.46341463414635
22618,82.92682926829268,91.46341463414635
22619,87.8048780487805,90.2439024390244
22620,91.46341463414635,96.34146341463415
22621,58.53658536585366,85.36585365853658
22622,48.78048780487805,100.0
22623,46.34146341463415,80.48780487804878
22624,87.8048780487805,93.90243902439025
22625,97.5609756097561,93.90243902439025
22626,86.58536585365853,95.1219512195122
22627,43.90243902439025,67.07317073170732
22628,43.90243902439025,53.65853658536585
22629,58.53658536585366,45.1219512195122
22630,97.5609756097561,93.90243902439025
22631,87.8048780487805,93.90243902439025
22632,86.58536585365853,95.1219512195122
22633,81.70731707317073,92.6829268292683
22634,81.70731707317073,84.14634146341463
22635,91.46341463414635,93.90243902439025
22636,82.92682926829268,91.46341463414635
22637,91.46341463414635,95.1219512195122
22638,86.58536585365853,89.02439024390245
22639,85.36585365853658,87.8048780487805
22640,91.46341463414635,96.34146341463415
22641,82.92682926829268,91.46341463414635
22642,76.82926829268293,74.39024390243902
22643,80.48780487804878,80.48780487804878
22644,60.97560975609756,75.60975609756098
22645,85.36585365853658,87.8048780487805
22646,91.46341463414635,96.34146341463415
22647,82.92682926829268,91.46341463414635
22648,39.02439024390244,42.68292682926829
22649,34.146341463414636,36.58536585365854
22650,32.926829268292686,37.80487804878049
22651,86.58536585365853,89.02439024390245
22652,91.46341463414635,96.34146341463415
22653,82.92682926829268,91.46341463414635
22654,50.0,54.8780487804878
22655,34.146341463414636,43.90243902439025
22656,59.75609756097561,42.68292682926829
22657,41.46341463414634,69.51219512195122
22658,68.29268292682927,68.29268292682927
22659,76.82926829268293,80.48780487804878
22660,41.46341463414634,50.0
22661,52.4390243902439,64.63414634146342
22662,39.02439024390244,48.78048780487805
22663,31.70731707317073,35.36585365853659
22664,28.048780487804876,47.5609756097561
22665,42.68292682926829,40.24390243902439
22666,96.34146341463415,96.34146341463415
22667,87.8048780487805,90.2439024390244
22668,60.97560975609756,76.82926829268293
22669,46.34146341463415,62.19512195121951
22670,73.17073170731707,73.17073170731707
22671,74.39024390243902,76.82926829268293
22672,59.75609756097561,42.68292682926829
22673,34.146341463414636,43.90243902439025
22674,50.0,54.8780487804878
22675,41.46341463414634,37.80487804878049
22676,41.46341463414634,34.146341463414636
22677,43.90243902439025,37.80487804878049
22678,34.146341463414636,40.24390243902439
22679,42.68292682926829,42.68292682926829
22680,37.80487804878049,35.36585365853659
22681,80.48780487804878,84.14634146341463
22682,78.04878048780488,91.46341463414635
22683,86.58536585365853,91.46341463414635
22684,81.70731707317073,92.6829268292683
22685,84.14634146341463,84.14634146341463
22686,91.46341463414635,93.90243902439025
22687,86.58536585365853,91.46341463414635
22688,76.82926829268293,92.6829268292683
22689,80.48780487804878,84.14634146341463
22690,75.60975609756098,76.82926829268293
22691,86.58536585365853,89.02439024390245
22692,69.51219512195122,76.82926829268293
22693,68.29268292682927,71.95121951219512
22694,64.63414634146342,69.51219512195122
22695,60.97560975609756,69.51219512195122
22696,60.97560975609756,76.82926829268293
22697,96.34146341463415,96.34146341463415
22698,87.8048780487805,90.2439024390244
22699,48.78048780487805,93.90243902439025
22700,42.68292682926829,80.48780487804878
22701,58.53658536585366,89.02439024390245
22702,91.46341463414635,93.90243902439025
22703,82.92682926829268,86.58536585365853
22704,85.36585365853658,93.90243902439025
22705,65.85365853658537,73.17073170731707
22706,65.85365853658537,67.07317073170732
22707,75.60975609756098,76.82926829268293
22708,64.63414634146342,69.51219512195122
22709,68.29268292682927,71.95121951219512
22710,60.97560975609756,69.51219512195122
22711,68.29268292682927,71.95121951219512
22712,64.63414634146342,69.51219512195122
22713,60.97560975609756,69.51219512195122
22714,37.80487804878049,40.24390243902439
22715,43.90243902439025,41.46341463414634
22716,45.1219512195122,56.09756097560975
22717,54.8780487804878,65.85365853658537
22718,39.02439024390244,48.78048780487805
22719,42.68292682926829,52.4390243902439
22720,39.02439024390244,52.4390243902439
22721,43.90243902439025,57.31707317073171
22722,52.4390243902439,65.85365853658537
22723,39.02439024390244,48.78048780487805
22724,42.68292682926829,51.21951219512195
22725,54.8780487804878,63.41463414634146
22726,97.5609756097561,93.90243902439025
22727,76.82926829268293,85.36585365853658
22728,90.2439024390244,98.78048780487805
22729,64.63414634146342,50.0
22730,37.80487804878049,51.21951219512195
22731,63.41463414634146,59.75609756097561
22732,35.36585365853659,35.36585365853659
22733,39.02439024390244,42.68292682926829
22734,34.146341463414636,34.146341463414636
22735,58.53658536585366,89.02439024390245
22736,48.78048780487805,100.0
22737,46.34146341463415,80.48780487804878
22738,39.02439024390244,50.0
22739,50.0,63.41463414634146
22740,42.68292682926829,52.4390243902439
22741,48.78048780487805,100.0
22742,46.34146341463415,78.04878048780488
22743,56.09756097560975,84.14634146341463
22744,58.53658536585366,89.02439024390245
22745,48.78048780487805,100.0
22746,46.34146341463415,80.48780487804878
22747,93.90243902439025,92.6829268292683
22748,90.2439024390244,96.34146341463415
22749,84.14634146341463,92.6829268292683
22750,62.19512195121951,71.95121951219512
22751,60.97560975609756,64.63414634146342
22752,79.26829268292683,82.92682926829268
22753,95.1219512195122,92.6829268292683
22754,90.2439024390244,96.34146341463415
22755,84.14634146341463,92.6829268292683
22756,62.19512195121951,45.1219512195122
22757,47.5609756097561,54.8780487804878
22758,34.146341463414636,51.21951219512195
22759,75.60975609756098,76.82926829268293
22760,86.58536585365853,89.02439024390245
22761,69.51219512195122,76.82926829268293
22762,58.53658536585366,85.36585365853658
22763,46.34146341463415,78.04878048780488
22764,50.0,97.5609756097561
22765,60.97560975609756,86.58536585365853
22766,54.8780487804878,54.8780487804878
22767,75.60975609756098,76.82926829268293
22768,86.58536585365853,89.02439024390245
22769,69.51219512195122,76.82926829268293
22770,63.41463414634146,73.17073170731707
22771,79.26829268292683,80.48780487804878
22772,59.75609756097561,64.63414634146342
22773,58.53658536585366,85.36585365853658
22774,46.34146341463415,78.04878048780488
22775,50.0,97.5609756097561
22776,86.58536585365853,89.02439024390245
22777,82.92682926829268,91.46341463414635
22778,90.2439024390244,92.6829268292683
22779,75.60975609756098,76.82926829268293
22780,69.51219512195122,76.82926829268293
22781,86.58536585365853,89.02439024390245
22782,80.48780487804878,84.14634146341463
22783,76.82926829268293,92.6829268292683
22784,86.58536585365853,91.46341463414635
22785,37.80487804878049,51.21951219512195
22786,76.82926829268293,80.48780487804878
22787,62.19512195121951,68.29268292682927
22788,47.5609756097561,89.02439024390245
22789,46.34146341463415,80.48780487804878
22790,63.41463414634146,84.14634146341463
22791,75.60975609756098,76.82926829268293
22792,86.58536585365853,89.02439024390245
22793,69.51219512195122,76.82926829268293
22794,58.53658536585366,89.02439024390245
22795,47.5609756097561,98.78048780487805
22796,45.1219512195122,78.04878048780488
22797,58.53658536585366,85.36585365853658
22798,46.34146341463415,78.04878048780488
22799,48.78048780487805,100.0
22800,80.48780487804878,84.14634146341463
22801,76.82926829268293,92.6829268292683
22802,86.58536585365853,91.46341463414635
22803,80.48780487804878,84.14634146341463
22804,76.82926829268293,92.6829268292683
22805,86.58536585365853,91.46341463414635
22806,80.48780487804878,84.14634146341463
22807,76.82926829268293,92.6829268292683
22808,86.58536585365853,91.46341463414635
22809,82.92682926829268,91.46341463414635
22810,91.46341463414635,96.34146341463415
22811,85.36585365853658,87.8048780487805
22812,80.48780487804878,84.14634146341463
22813,86.58536585365853,91.46341463414635
22814,76.82926829268293,92.6829268292683
22815,48.78048780487805,80.48780487804878
22816,48.78048780487805,97.5609756097561
22817,57.31707317073171,86.58536585365853
22818,58.53658536585366,85.36585365853658
22819,46.34146341463415,78.04878048780488
22820,48.78048780487805,98.78048780487805
22821,80.48780487804878,84.14634146341463
22822,76.82926829268293,92.6829268292683
22823,86.58536585365853,91.46341463414635
22824,80.48780487804878,84.14634146341463
22825,76.82926829268293,92.6829268292683
22826,86.58536585365853,91.46341463414635
22827,79.26829268292683,85.36585365853658
22828,75.60975609756098,91.46341463414635
22829,86.58536585365853,91.46341463414635
22830,80.48780487804878,84.14634146341463
22831,76.82926829268293,92.6829268292683
22832,86.58536585365853,91.46341463414635
22833,80.48780487804878,84.14634146341463
22834,76.82926829268293,92.6829268292683
22835,86.58536585365853,91.46341463414635
22836,80.48780487804878,84.14634146341463
22837,76.82926829268293,92.6829268292683
22838,86.58536585365853,91.46341463414635
22839,80.48780487804878,84.14634146341463
22840,76.82926829268293,92.6829268292683
22841,86.58536585365853,91.46341463414635
22842,80.48780487804878,84.14634146341463
22843,76.82926829268293,92.6829268292683
22844,86.58536585365853,91.46341463414635
22845,96.34146341463415,92.6829268292683
22846,91.46341463414635,100.0
22847,81.70731707317073,93.90243902439025
22848,80.48780487804878,84.14634146341463
22849,76.82926829268293,92.6829268292683
22850,86.58536585365853,91.46341463414635
22851,80.48780487804878,84.14634146341463
22852,76.82926829268293,92.6829268292683
22853,86.58536585365853,91.46341463414635
22854,80.48780487804878,84.14634146341463
22855,76.82926829268293,92.6829268292683
22856,86.58536585365853,91.46341463414635
22857,80.48780487804878,84.14634146341463
22858,76.82926829268293,92.6829268292683
22859,86.58536585365853,91.46341463414635
22860,80.48780487804878,84.14634146341463
22861,76.82926829268293,92.6829268292683
22862,86.58536585365853,91.46341463414635
22863,80.48780487804878,84.14634146341463
22864,76.82926829268293,92.6829268292683
22865,86.58536585365853,91.46341463414635
22866,80.48780487804878,84.14634146341463
22867,76.82926829268293,92.6829268292683
22868,86.58536585365853,91.46341463414635
22869,80.48780487804878,84.14634146341463
22870,76.82926829268293,92.6829268292683
22871,86.58536585365853,91.46341463414635
22872,80.48780487804878,84.14634146341463
22873,76.82926829268293,92.6829268292683
22874,86.58536585365853,91.46341463414635
22875,97.5609756097561,93.90243902439025
22876,81.70731707317073,93.90243902439025
22877,91.46341463414635,100.0
22878,80.48780487804878,84.14634146341463
22879,76.82926829268293,92.6829268292683
22880,86.58536585365853,91.46341463414635
22881,80.48780487804878,84.14634146341463
22882,86.58536585365853,91.46341463414635
22883,76.82926829268293,92.6829268292683
22884,80.48780487804878,84.14634146341463
22885,76.82926829268293,92.6829268292683
22886,86.58536585365853,91.46341463414635
22887,80.48780487804878,84.14634146341463
22888,76.82926829268293,92.6829268292683
22889,86.58536585365853,91.46341463414635
22890,32.926829268292686,34.146341463414636
22891,42.68292682926829,41.46341463414634
22892,43.90243902439025,36.58536585365854
22893,80.48780487804878,91.46341463414635
22894,76.82926829268293,76.82926829268293
22895,89.02439024390245,91.46341463414635
22896,91.46341463414635,93.90243902439025
22897,87.8048780487805,89.02439024390245
22898,85.36585365853658,93.90243902439025
22899,45.1219512195122,57.31707317073171
22900,36.58536585365854,47.5609756097561
22901,56.09756097560975,65.85365853658537
22902,58.53658536585366,85.36585365853658
22903,46.34146341463415,79.26829268292683
22904,48.78048780487805,100.0
22905,69.51219512195122,82.92682926829268
22906,89.02439024390245,90.2439024390244
22907,68.29268292682927,71.95121951219512
22908,82.92682926829268,91.46341463414635
22909,91.46341463414635,96.34146341463415
22910,85.36585365853658,87.8048780487805
22911,84.14634146341463,86.58536585365853
22912,91.46341463414635,96.34146341463415
22913,82.92682926829268,91.46341463414635
22914,86.58536585365853,91.46341463414635
22915,75.60975609756098,91.46341463414635
22916,79.26829268292683,85.36585365853658
22917,39.02439024390244,48.78048780487805
22918,53.65853658536585,65.85365853658537
22919,43.90243902439025,52.4390243902439
22920,80.48780487804878,84.14634146341463
22921,76.82926829268293,92.6829268292683
22922,86.58536585365853,91.46341463414635
22923,46.34146341463415,51.21951219512195
22924,39.02439024390244,45.1219512195122
22925,75.60975609756098,76.82926829268293
22926,86.58536585365853,89.02439024390245
22927,69.51219512195122,76.82926829268293
22928,63.41463414634146,65.85365853658537
22929,85.36585365853658,86.58536585365853
22930,65.85365853658537,74.39024390243902
22931,58.53658536585366,85.36585365853658
22932,46.34146341463415,78.04878048780488
22933,48.78048780487805,100.0
22934,80.48780487804878,84.14634146341463
22935,86.58536585365853,91.46341463414635
22936,73.17073170731707,90.2439024390244
22937,75.60975609756098,73.17073170731707
22938,79.26829268292683,79.26829268292683
22939,81.70731707317073,86.58536585365853
22940,96.34146341463415,96.34146341463415
22941,89.02439024390245,91.46341463414635
22942,53.65853658536585,75.60975609756098
22943,43.90243902439025,79.26829268292683
22944,60.97560975609756,74.39024390243902
22945,47.5609756097561,86.58536585365853
22946,75.60975609756098,76.82926829268293
22947,69.51219512195122,76.82926829268293
22948,86.58536585365853,89.02439024390245
22949,89.02439024390245,97.5609756097561
22950,97.5609756097561,93.90243902439025
22951,86.58536585365853,95.1219512195122
22952,97.5609756097561,93.90243902439025
22953,91.46341463414635,100.0
22954,81.70731707317073,93.90243902439025
22955,54.8780487804878,67.07317073170732
22956,39.02439024390244,47.5609756097561
22957,42.68292682926829,51.21951219512195
22958,97.5609756097561,93.90243902439025
22959,89.02439024390245,97.5609756097561
22960,86.58536585365853,95.1219512195122
22961,97.5609756097561,93.90243902439025
22962,89.02439024390245,97.5609756097561
22963,86.58536585365853,95.1219512195122
22964,84.14634146341463,85.36585365853658
22965,91.46341463414635,96.34146341463415
22966,82.92682926829268,91.46341463414635
22967,80.48780487804878,84.14634146341463
22968,78.04878048780488,91.46341463414635
22969,86.58536585365853,91.46341463414635
22970,87.8048780487805,93.90243902439025
22971,86.58536585365853,95.1219512195122
22972,95.1219512195122,91.46341463414635
22973,75.60975609756098,76.82926829268293
22974,86.58536585365853,89.02439024390245
22975,69.51219512195122,76.82926829268293
22976,80.48780487804878,84.14634146341463
22977,76.82926829268293,92.6829268292683
22978,86.58536585365853,91.46341463414635
22979,86.58536585365853,95.1219512195122
22980,95.1219512195122,91.46341463414635
22981,87.8048780487805,93.90243902439025
22982,58.53658536585366,85.36585365853658
22983,46.34146341463415,79.26829268292683
22984,48.78048780487805,100.0
22985,58.53658536585366,85.36585365853658
22986,46.34146341463415,79.26829268292683
22987,48.78048780487805,100.0
22988,75.60975609756098,76.82926829268293
22989,69.51219512195122,76.82926829268293
22990,86.58536585365853,89.02439024390245
22991,79.26829268292683,82.92682926829268
22992,76.82926829268293,92.6829268292683
22993,86.58536585365853,91.46341463414635
22994,58.53658536585366,85.36585365853658
22995,46.34146341463415,78.04878048780488
22996,48.78048780487805,100.0
22997,58.53658536585366,85.36585365853658
22998,46.34146341463415,78.04878048780488
22999,48.78048780487805,100.0
23000,58.53658536585366,85.36585365853658
23001,46.34146341463415,79.26829268292683
23002,48.78048780487805,100.0
23003,58.53658536585366,85.36585365853658
23004,46.34146341463415,79.26829268292683
